Record Length,20480,,Source,CH1,CH2
Sample Interval,CH1:0.0000080000000 CH2:0.0000080000000,,Second,Volt,Volt
,,,-0.05657599866,0.78000,0.00
,,,-0.05656800047,0.78000,0.00
,,,-0.05655999854,0.80000,0.00
,,,-0.05655200034,0.78000,0.00
,,,-0.05654399842,0.76000,0.00
,,,-0.05653600022,0.76000,0.00
,,,-0.05652799830,0.76000,0.00
,,,-0.05652000010,0.76000,0.00
,,,-0.05651199818,0.74000,0.00
,,,-0.05650399998,0.74000,0.00
,,,-0.05649599805,0.72000,0.04000
,,,-0.05648799986,0.72000,0.00
,,,-0.05648000166,0.72000,0.00
,,,-0.05647199973,0.70000,0.00
,,,-0.05646400154,0.72000,0.00
,,,-0.05645599961,0.70000,0.00
,,,-0.05644800141,0.70000,0.00
,,,-0.05643999949,0.68000,0.08000
,,,-0.05643200129,0.70000,0.00
,,,-0.05642399937,0.68000,0.08000
,,,-0.05641600117,0.66000,0.04000
,,,-0.05640799925,0.66000,0.04000
,,,-0.05640000105,0.66000,0.00
,,,-0.05639199913,0.66000,0.00
,,,-0.05638400093,0.66000,0.00
,,,-0.05637599900,0.64000,0.08000
,,,-0.05636800081,0.66000,0.00
,,,-0.05635999888,0.64000,0.00
,,,-0.05635200068,0.64000,0.00
,,,-0.05634399876,0.64000,0.00
,,,-0.05633600056,0.64000,0.00
,,,-0.05632799864,0.64000,0.00
,,,-0.05632000044,0.64000,0.00
,,,-0.05631199852,0.64000,0.00
,,,-0.05630400032,0.62000,0.00
,,,-0.05629599839,0.62000,-0.04000
,,,-0.05628800020,0.62000,0.00
,,,-0.05627999827,0.62000,0.04000
,,,-0.05627200007,0.62000,0.00
,,,-0.05626399815,0.60000,0.00
,,,-0.05625599995,0.60000,0.04000
,,,-0.05624799803,0.60000,0.04000
,,,-0.05623999983,0.60000,0.00
,,,-0.05623200163,0.60000,0.04000
,,,-0.05622399971,0.58000,0.00
,,,-0.05621600151,0.58000,0.04000
,,,-0.05620799959,0.60000,0.08000
,,,-0.05620000139,0.58000,0.00
,,,-0.05619199947,0.58000,0.00
,,,-0.05618400127,0.58000,0.00
,,,-0.05617599934,0.58000,0.04000
,,,-0.05616800115,0.58000,0.00
,,,-0.05615999922,0.60000,0.00
,,,-0.05615200102,0.58000,0.04000
,,,-0.05614399910,0.58000,0.00
,,,-0.05613600090,0.58000,0.00
,,,-0.05612799898,0.58000,0.08000
,,,-0.05612000078,0.58000,0.00
,,,-0.05611199886,0.58000,0.00
,,,-0.05610400066,0.58000,0.04000
,,,-0.05609599873,0.58000,0.00
,,,-0.05608800054,0.58000,0.04000
,,,-0.05607999861,0.58000,0.08000
,,,-0.05607200041,0.58000,0.00
,,,-0.05606399849,0.60000,0.00
,,,-0.05605600029,0.58000,0.00
,,,-0.05604799837,0.58000,0.00
,,,-0.05604000017,0.58000,0.00
,,,-0.05603199825,0.60000,0.04000
,,,-0.05602400005,0.58000,0.00
,,,-0.05601599813,0.60000,0.04000
,,,-0.05600799993,0.58000,0.00
,,,-0.05599999800,0.60000,0.08000
,,,-0.05599199980,0.58000,0.00
,,,-0.05598400161,0.60000,0.00
,,,-0.05597599968,0.58000,0.00
,,,-0.05596800148,0.60000,0.00
,,,-0.05595999956,0.62000,0.00
,,,-0.05595200136,0.62000,0.00
,,,-0.05594399944,0.62000,0.00
,,,-0.05593600124,0.60000,0.00
,,,-0.05592799932,0.60000,0.00
,,,-0.05592000112,0.60000,0.04000
,,,-0.05591199920,0.62000,0.00
,,,-0.05590400100,0.62000,0.00
,,,-0.05589599907,0.62000,0.00
,,,-0.05588800088,0.64000,0.04000
,,,-0.05587999895,0.64000,0.00
,,,-0.05587200075,0.66000,0.00
,,,-0.05586399883,0.66000,0.04000
,,,-0.05585600063,0.66000,0.00
,,,-0.05584799871,0.66000,0.00
,,,-0.05584000051,0.66000,0.00
,,,-0.05583199859,0.68000,0.00
,,,-0.05582400039,0.66000,0.00
,,,-0.05581599846,0.68000,0.00
,,,-0.05580800027,0.68000,0.00
,,,-0.05579999834,0.68000,0.08000
,,,-0.05579200014,0.68000,0.04000
,,,-0.05578399822,0.70000,0.00
,,,-0.05577600002,0.68000,0.00
,,,-0.05576799810,0.70000,0.00
,,,-0.05575999990,0.70000,0.00
,,,-0.05575200170,0.72000,0.00
,,,-0.05574399978,0.72000,0.04000
,,,-0.05573600158,0.74000,0.00
,,,-0.05572799966,0.72000,0.00
,,,-0.05572000146,0.74000,0.00
,,,-0.05571199954,0.74000,0.00
,,,-0.05570400134,0.74000,0.04000
,,,-0.05569599941,0.74000,0.00
,,,-0.05568800122,0.76000,0.04000
,,,-0.05567999929,0.76000,0.00
,,,-0.05567200109,0.78000,0.00
,,,-0.05566399917,0.78000,0.00
,,,-0.05565600097,0.78000,0.00
,,,-0.05564799905,0.80000,0.00
,,,-0.05564000085,0.80000,0.00
,,,-0.05563199893,0.82000,0.00
,,,-0.05562400073,0.84000,0.00
,,,-0.05561599880,0.84000,0.00
,,,-0.05560800061,0.84000,0.00
,,,-0.05559999868,0.86000,0.00
,,,-0.05559200048,0.86000,0.00
,,,-0.05558399856,0.84000,0.08000
,,,-0.05557600036,0.88000,0.04000
,,,-0.05556799844,0.88000,0.04000
,,,-0.05556000024,0.88000,0.00
,,,-0.05555199832,0.90000,0.00
,,,-0.05554400012,0.92000,0.00
,,,-0.05553599820,0.92000,0.04000
,,,-0.05552800000,0.92000,0.00
,,,-0.05551999807,0.94000,0.00
,,,-0.05551199988,0.94000,0.08000
,,,-0.05550400168,0.94000,0.00
,,,-0.05549599975,0.94000,0.08000
,,,-0.05548800156,0.98000,0.00
,,,-0.05547999963,0.98000,0.04000
,,,-0.05547200143,0.98000,0.00
,,,-0.05546399951,1.00000,0.00
,,,-0.05545600131,1.00000,0.00
,,,-0.05544799939,1.02000,0.00
,,,-0.05544000119,1.02000,0.00
,,,-0.05543199927,1.04000,0.00
,,,-0.05542400107,1.04000,0.00
,,,-0.05541599914,1.06000,0.04000
,,,-0.05540800095,1.06000,0.04000
,,,-0.05539999902,1.06000,0.00
,,,-0.05539200082,1.08000,0.04000
,,,-0.05538399890,1.08000,0.00
,,,-0.05537600070,1.08000,0.00
,,,-0.05536799878,1.10000,0.00
,,,-0.05536000058,1.12000,0.00
,,,-0.05535199866,1.12000,0.04000
,,,-0.05534400046,1.14000,0.08000
,,,-0.05533599854,1.16000,0.00
,,,-0.05532800034,1.14000,0.04000
,,,-0.05531999841,1.18000,0.00
,,,-0.05531200022,1.18000,0.04000
,,,-0.05530399829,1.18000,0.08000
,,,-0.05529600009,1.18000,0.00
,,,-0.05528799817,1.22000,0.00
,,,-0.05527999997,1.22000,0.04000
,,,-0.05527199805,1.22000,0.00
,,,-0.05526399985,1.24000,0.00
,,,-0.05525600165,1.26000,0.00
,,,-0.05524799973,1.26000,0.00
,,,-0.05524000153,1.28000,0.00
,,,-0.05523199961,1.28000,0.00
,,,-0.05522400141,1.30000,0.00
,,,-0.05521599948,1.32000,0.00
,,,-0.05520800129,1.32000,0.00
,,,-0.05519999936,1.32000,0.04000
,,,-0.05519200116,1.34000,0.00
,,,-0.05518399924,1.36000,0.00
,,,-0.05517600104,1.36000,0.00
,,,-0.05516799912,1.36000,0.00
,,,-0.05516000092,1.40000,0.00
,,,-0.05515199900,1.40000,0.00
,,,-0.05514400080,1.40000,0.04000
,,,-0.05513599887,1.40000,0.00
,,,-0.05512800068,1.44000,0.00
,,,-0.05511999875,1.44000,0.04000
,,,-0.05511200055,1.46000,0.00
,,,-0.05510399863,1.46000,0.00
,,,-0.05509600043,1.46000,0.00
,,,-0.05508799851,1.48000,0.00
,,,-0.05508000031,1.50000,0.00
,,,-0.05507199839,1.50000,0.00
,,,-0.05506400019,1.52000,0.04000
,,,-0.05505599827,1.52000,0.04000
,,,-0.05504800007,1.52000,0.00
,,,-0.05503999814,1.56000,0.00
,,,-0.05503199995,1.56000,0.04000
,,,-0.05502399802,1.58000,0.00
,,,-0.05501599982,1.58000,0.04000
,,,-0.05500800163,1.60000,0.00
,,,-0.05499999970,1.60000,0.04000
,,,-0.05499200150,1.62000,0.00
,,,-0.05498399958,1.64000,0.00
,,,-0.05497600138,1.62000,0.00
,,,-0.05496799946,1.66000,0.00
,,,-0.05496000126,1.66000,0.00
,,,-0.05495199934,1.66000,0.00
,,,-0.05494400114,1.68000,0.00
,,,-0.05493599921,1.70000,0.00
,,,-0.05492800102,1.70000,0.00
,,,-0.05491999909,1.72000,0.04000
,,,-0.05491200089,1.70000,0.00
,,,-0.05490399897,1.74000,0.00
,,,-0.05489600077,1.74000,0.00
,,,-0.05488799885,1.74000,0.00
,,,-0.05488000065,1.78000,0.04000
,,,-0.05487199873,1.78000,0.04000
,,,-0.05486400053,1.78000,0.00
,,,-0.05485599861,1.78000,0.00
,,,-0.05484800041,1.80000,0.04000
,,,-0.05483999848,1.82000,0.00
,,,-0.05483200029,1.82000,0.00
,,,-0.05482399836,1.84000,0.08000
,,,-0.05481600016,1.84000,0.00
,,,-0.05480799824,1.84000,0.00
,,,-0.05480000004,1.86000,0.00
,,,-0.05479199812,1.84000,0.00
,,,-0.05478399992,1.84000,0.00
,,,-0.05477600172,1.88000,0.04000
,,,-0.05476799980,1.86000,0.00
,,,-0.05476000160,1.90000,0.00
,,,-0.05475199968,1.92000,0.00
,,,-0.05474400148,1.92000,0.00
,,,-0.05473599955,1.92000,0.04000
,,,-0.05472800136,1.92000,0.04000
,,,-0.05471999943,1.94000,0.00
,,,-0.05471200123,1.96000,0.00
,,,-0.05470399931,1.96000,0.00
,,,-0.05469600111,1.98000,0.00
,,,-0.05468799919,1.98000,0.00
,,,-0.05468000099,1.98000,0.00
,,,-0.05467199907,2.00000,0.08000
,,,-0.05466400087,2.02000,0.04000
,,,-0.05465599895,2.00000,0.00
,,,-0.05464800075,2.02000,0.04000
,,,-0.05463999882,2.02000,0.00
,,,-0.05463200063,2.02000,0.00
,,,-0.05462399870,2.04000,0.00
,,,-0.05461600050,2.06000,0.00
,,,-0.05460799858,2.06000,0.08000
,,,-0.05460000038,2.04000,0.00
,,,-0.05459199846,2.10000,0.00
,,,-0.05458400026,2.10000,0.00
,,,-0.05457599834,2.10000,0.04000
,,,-0.05456800014,2.10000,0.00
,,,-0.05455999821,2.12000,0.00
,,,-0.05455200002,2.12000,0.00
,,,-0.05454399809,2.14000,0.00
,,,-0.05453599989,2.14000,0.04000
,,,-0.05452800170,2.16000,0.00
,,,-0.05451999977,2.16000,0.00
,,,-0.05451200157,2.14000,0.00
,,,-0.05450399965,2.16000,0.04000
,,,-0.05449600145,2.16000,0.00
,,,-0.05448799953,2.18000,0.08000
,,,-0.05448000133,2.18000,0.08000
,,,-0.05447199941,2.18000,0.04000
,,,-0.05446400121,2.18000,0.00
,,,-0.05445599928,2.22000,0.08000
,,,-0.05444800109,2.22000,0.00
,,,-0.05443999916,2.22000,0.08000
,,,-0.05443200096,2.24000,0.00
,,,-0.05442399904,2.24000,0.00
,,,-0.05441600084,2.24000,0.00
,,,-0.05440799892,2.24000,0.04000
,,,-0.05440000072,2.24000,0.00
,,,-0.05439199880,2.26000,0.00
,,,-0.05438400060,2.24000,0.00
,,,-0.05437599868,2.26000,0.00
,,,-0.05436800048,2.26000,0.00
,,,-0.05435999855,2.26000,0.00
,,,-0.05435200036,2.28000,0.04000
,,,-0.05434399843,2.30000,0.00
,,,-0.05433600023,2.30000,0.00
,,,-0.05432799831,2.30000,0.00
,,,-0.05432000011,2.30000,0.00
,,,-0.05431199819,2.30000,0.00
,,,-0.05430399999,2.28000,0.00
,,,-0.05429599807,2.32000,0.00
,,,-0.05428799987,2.32000,0.00
,,,-0.05428000167,2.32000,0.00
,,,-0.05427199975,2.32000,0.00
,,,-0.05426400155,2.32000,0.04000
,,,-0.05425599962,2.32000,0.00
,,,-0.05424800143,2.32000,0.00
,,,-0.05423999950,2.32000,0.04000
,,,-0.05423200130,2.34000,0.00
,,,-0.05422399938,2.34000,0.00
,,,-0.05421600118,2.34000,0.04000
,,,-0.05420799926,2.34000,0.00
,,,-0.05420000106,2.34000,0.00
,,,-0.05419199914,2.34000,-0.04000
,,,-0.05418400094,2.36000,0.00
,,,-0.05417599902,2.34000,0.08000
,,,-0.05416800082,2.36000,0.00
,,,-0.05415999889,2.34000,0.00
,,,-0.05415200070,2.36000,0.00
,,,-0.05414399877,2.36000,0.00
,,,-0.05413600057,2.34000,0.00
,,,-0.05412799865,2.34000,0.00
,,,-0.05412000045,2.36000,0.00
,,,-0.05411199853,2.36000,0.04000
,,,-0.05410400033,2.34000,0.00
,,,-0.05409599841,2.38000,0.00
,,,-0.05408800021,2.34000,0.08000
,,,-0.05407999828,2.36000,0.00
,,,-0.05407200009,2.38000,0.00
,,,-0.05406399816,2.34000,0.00
,,,-0.05405599996,2.36000,0.00
,,,-0.05404799804,2.36000,0.00
,,,-0.05403999984,2.36000,0.00
,,,-0.05403200164,2.34000,0.00
,,,-0.05402399972,2.36000,0.00
,,,-0.05401600152,2.36000,0.00
,,,-0.05400799960,2.36000,0.04000
,,,-0.05400000140,2.34000,0.00
,,,-0.05399199948,2.34000,0.00
,,,-0.05398400128,2.36000,0.00
,,,-0.05397599936,2.36000,0.00
,,,-0.05396800116,2.36000,0.00
,,,-0.05395999923,2.36000,0.00
,,,-0.05395200104,2.34000,0.00
,,,-0.05394399911,2.36000,0.00
,,,-0.05393600091,2.36000,0.04000
,,,-0.05392799899,2.34000,0.00
,,,-0.05392000079,2.34000,0.00
,,,-0.05391199887,2.34000,0.00
,,,-0.05390400067,2.32000,0.00
,,,-0.05389599875,2.32000,0.00
,,,-0.05388800055,2.32000,0.00
,,,-0.05387999862,2.32000,0.08000
,,,-0.05387200043,2.32000,0.00
,,,-0.05386399850,2.32000,0.04000
,,,-0.05385600030,2.32000,0.08000
,,,-0.05384799838,2.32000,0.04000
,,,-0.05384000018,2.30000,0.04000
,,,-0.05383199826,2.30000,0.00
,,,-0.05382400006,2.30000,0.08000
,,,-0.05381599814,2.30000,0.04000
,,,-0.05380799994,2.30000,0.00
,,,-0.05379999802,2.30000,0.04000
,,,-0.05379199982,2.30000,0.00
,,,-0.05378400162,2.28000,0.04000
,,,-0.05377599970,2.28000,0.08000
,,,-0.05376800150,2.26000,0.00
,,,-0.05375999957,2.26000,0.04000
,,,-0.05375200137,2.26000,0.00
,,,-0.05374399945,2.24000,0.00
,,,-0.05373600125,2.24000,0.00
,,,-0.05372799933,2.26000,0.04000
,,,-0.05372000113,2.26000,0.00
,,,-0.05371199921,2.24000,0.00
,,,-0.05370400101,2.24000,0.00
,,,-0.05369599909,2.22000,0.00
,,,-0.05368800089,2.22000,0.00
,,,-0.05367999896,2.22000,0.00
,,,-0.05367200077,2.22000,0.00
,,,-0.05366399884,2.22000,0.00
,,,-0.05365600064,2.18000,0.00
,,,-0.05364799872,2.20000,0.00
,,,-0.05364000052,2.20000,0.00
,,,-0.05363199860,2.16000,0.00
,,,-0.05362400040,2.18000,0.00
,,,-0.05361599848,2.16000,0.00
,,,-0.05360800028,2.16000,0.00
,,,-0.05359999835,2.16000,0.00
,,,-0.05359200016,2.16000,0.04000
,,,-0.05358399823,2.12000,0.00
,,,-0.05357600003,2.14000,0.00
,,,-0.05356799811,2.12000,0.00
,,,-0.05355999991,2.12000,0.00
,,,-0.05355200171,2.10000,0.00
,,,-0.05354399979,2.10000,0.00
,,,-0.05353600159,2.10000,0.04000
,,,-0.05352799967,2.10000,0.00
,,,-0.05352000147,2.08000,0.00
,,,-0.05351199955,2.04000,0.00
,,,-0.05350400135,2.06000,0.04000
,,,-0.05349599943,2.04000,0.04000
,,,-0.05348800123,2.04000,0.00
,,,-0.05347999930,2.04000,0.04000
,,,-0.05347200111,2.00000,0.04000
,,,-0.05346399918,2.02000,0.00
,,,-0.05345600098,2.00000,0.08000
,,,-0.05344799906,2.00000,0.00
,,,-0.05344000086,2.00000,0.00
,,,-0.05343199894,1.98000,0.08000
,,,-0.05342400074,1.96000,0.00
,,,-0.05341599882,1.96000,0.00
,,,-0.05340800062,1.94000,0.00
,,,-0.05339999869,1.94000,0.00
,,,-0.05339200050,1.92000,0.08000
,,,-0.05338399857,1.92000,0.00
,,,-0.05337600037,1.90000,0.00
,,,-0.05336799845,1.88000,0.04000
,,,-0.05336000025,1.92000,0.00
,,,-0.05335199833,1.88000,0.00
,,,-0.05334400013,1.88000,0.00
,,,-0.05333599821,1.88000,0.04000
,,,-0.05332800001,1.86000,0.00
,,,-0.05331999809,1.84000,0.00
,,,-0.05331199989,1.84000,0.00
,,,-0.05330400169,1.84000,0.00
,,,-0.05329599977,1.84000,0.04000
,,,-0.05328800157,1.82000,0.00
,,,-0.05327999964,1.80000,0.00
,,,-0.05327200145,1.80000,0.00
,,,-0.05326399952,1.78000,0.00
,,,-0.05325600132,1.78000,0.04000
,,,-0.05324799940,1.76000,0.00
,,,-0.05324000120,1.76000,0.00
,,,-0.05323199928,1.76000,0.00
,,,-0.05322400108,1.74000,0.00
,,,-0.05321599916,1.72000,0.00
,,,-0.05320800096,1.72000,0.00
,,,-0.05319999903,1.72000,0.00
,,,-0.05319200084,1.68000,0.04000
,,,-0.05318399891,1.68000,0.00
,,,-0.05317600071,1.68000,0.00
,,,-0.05316799879,1.68000,0.04000
,,,-0.05316000059,1.66000,0.00
,,,-0.05315199867,1.64000,0.04000
,,,-0.05314400047,1.62000,0.00
,,,-0.05313599855,1.62000,0.00
,,,-0.05312800035,1.62000,0.00
,,,-0.05311999843,1.60000,0.00
,,,-0.05311200023,1.60000,0.00
,,,-0.05310399830,1.58000,0.00
,,,-0.05309600011,1.56000,0.00
,,,-0.05308799818,1.54000,0.00
,,,-0.05307999998,1.54000,0.00
,,,-0.05307199806,1.54000,0.08000
,,,-0.05306399986,1.52000,0.00
,,,-0.05305600166,1.52000,0.00
,,,-0.05304799974,1.52000,0.00
,,,-0.05304000154,1.48000,0.00
,,,-0.05303199962,1.48000,0.00
,,,-0.05302400142,1.48000,0.00
,,,-0.05301599950,1.46000,0.00
,,,-0.05300800130,1.46000,0.00
,,,-0.05299999937,1.42000,0.00
,,,-0.05299200118,1.44000,0.00
,,,-0.05298399925,1.40000,0.08000
,,,-0.05297600105,1.42000,0.00
,,,-0.05296799913,1.40000,0.08000
,,,-0.05296000093,1.36000,0.00
,,,-0.05295199901,1.38000,0.00
,,,-0.05294400081,1.34000,0.00
,,,-0.05293599889,1.34000,0.00
,,,-0.05292800069,1.32000,0.00
,,,-0.05291999876,1.32000,0.00
,,,-0.05291200057,1.32000,0.00
,,,-0.05290399864,1.30000,0.00
,,,-0.05289600044,1.28000,0.00
,,,-0.05288799852,1.28000,0.00
,,,-0.05288000032,1.26000,0.00
,,,-0.05287199840,1.26000,0.00
,,,-0.05286400020,1.22000,0.00
,,,-0.05285599828,1.22000,0.00
,,,-0.05284800008,1.22000,0.00
,,,-0.05283999816,1.22000,0.04000
,,,-0.05283199996,1.20000,0.00
,,,-0.05282399803,1.18000,0.00
,,,-0.05281599984,1.18000,0.00
,,,-0.05280800164,1.18000,0.00
,,,-0.05279999971,1.16000,0.00
,,,-0.05279200152,1.14000,0.00
,,,-0.05278399959,1.16000,0.04000
,,,-0.05277600139,1.12000,0.00
,,,-0.05276799947,1.10000,0.00
,,,-0.05276000127,1.12000,0.04000
,,,-0.05275199935,1.10000,0.00
,,,-0.05274400115,1.10000,0.00
,,,-0.05273599923,1.08000,0.04000
,,,-0.05272800103,1.06000,0.00
,,,-0.05271999910,1.06000,0.04000
,,,-0.05271200091,1.06000,0.00
,,,-0.05270399898,1.04000,0.00
,,,-0.05269600078,1.02000,0.00
,,,-0.05268799886,1.04000,0.00
,,,-0.05268000066,1.00000,0.00
,,,-0.05267199874,1.00000,0.04000
,,,-0.05266400054,1.00000,0.00
,,,-0.05265599862,0.98000,0.04000
,,,-0.05264800042,0.98000,0.08000
,,,-0.05263999850,0.98000,0.00
,,,-0.05263200030,0.98000,0.04000
,,,-0.05262399837,0.96000,0.00
,,,-0.05261600018,0.96000,0.00
,,,-0.05260799825,0.94000,0.00
,,,-0.05260000005,0.94000,0.00
,,,-0.05259199813,0.92000,0.00
,,,-0.05258399993,0.90000,0.00
,,,-0.05257599801,0.88000,0.08000
,,,-0.05256799981,0.90000,0.04000
,,,-0.05256000161,0.88000,0.00
,,,-0.05255199969,0.88000,0.08000
,,,-0.05254400149,0.86000,0.00
,,,-0.05253599957,0.84000,0.00
,,,-0.05252800137,0.84000,0.00
,,,-0.05251999944,0.84000,0.08000
,,,-0.05251200125,0.82000,0.08000
,,,-0.05250399932,0.82000,0.00
,,,-0.05249600112,0.84000,0.00
,,,-0.05248799920,0.82000,0.00
,,,-0.05248000100,0.80000,0.00
,,,-0.05247199908,0.80000,0.04000
,,,-0.05246400088,0.78000,0.04000
,,,-0.05245599896,0.78000,0.04000
,,,-0.05244800076,0.78000,0.00
,,,-0.05243999884,0.76000,0.00
,,,-0.05243200064,0.78000,0.00
,,,-0.05242399871,0.74000,0.00
,,,-0.05241600052,0.74000,0.00
,,,-0.05240799859,0.74000,0.00
,,,-0.05240000039,0.74000,0.00
,,,-0.05239199847,0.74000,0.00
,,,-0.05238400027,0.72000,0.00
,,,-0.05237599835,0.72000,0.00
,,,-0.05236800015,0.72000,0.00
,,,-0.05235999823,0.72000,0.00
,,,-0.05235200003,0.72000,0.04000
,,,-0.05234399810,0.68000,0.04000
,,,-0.05233599991,0.68000,0.04000
,,,-0.05232800171,0.68000,0.00
,,,-0.05231999978,0.68000,0.04000
,,,-0.05231200159,0.68000,0.00
,,,-0.05230399966,0.66000,0.04000
,,,-0.05229600146,0.66000,0.00
,,,-0.05228799954,0.66000,0.04000
,,,-0.05228000134,0.64000,0.00
,,,-0.05227199942,0.66000,0.00
,,,-0.05226400122,0.66000,0.04000
,,,-0.05225599930,0.66000,0.00
,,,-0.05224800110,0.64000,0.00
,,,-0.05223999918,0.64000,0.00
,,,-0.05223200098,0.64000,0.04000
,,,-0.05222399905,0.64000,0.04000
,,,-0.05221600085,0.64000,0.00
,,,-0.05220799893,0.62000,0.00
,,,-0.05220000073,0.62000,0.04000
,,,-0.05219199881,0.62000,0.00
,,,-0.05218400061,0.62000,0.00
,,,-0.05217599869,0.62000,0.00
,,,-0.05216800049,0.60000,0.04000
,,,-0.05215999857,0.60000,0.00
,,,-0.05215200037,0.60000,0.00
,,,-0.05214399844,0.60000,0.00
,,,-0.05213600025,0.60000,0.00
,,,-0.05212799832,0.58000,0.00
,,,-0.05212000012,0.60000,0.04000
,,,-0.05211199820,0.60000,0.00
,,,-0.05210400000,0.60000,0.00
,,,-0.05209599808,0.58000,0.00
,,,-0.05208799988,0.60000,0.00
,,,-0.05208000168,0.58000,0.00
,,,-0.05207199976,0.58000,0.00
,,,-0.05206400156,0.58000,0.00
,,,-0.05205599964,0.58000,0.00
,,,-0.05204800144,0.58000,0.00
,,,-0.05203999951,0.56000,0.04000
,,,-0.05203200132,0.58000,0.04000
,,,-0.05202399939,0.58000,0.00
,,,-0.05201600119,0.58000,0.00
,,,-0.05200799927,0.58000,0.00
,,,-0.05200000107,0.58000,0.00
,,,-0.05199199915,0.58000,0.00
,,,-0.05198400095,0.58000,0.00
,,,-0.05197599903,0.56000,0.00
,,,-0.05196800083,0.58000,0.00
,,,-0.05195999891,0.58000,0.00
,,,-0.05195200071,0.58000,0.00
,,,-0.05194399878,0.58000,0.00
,,,-0.05193600059,0.60000,0.00
,,,-0.05192799866,0.58000,0.00
,,,-0.05192000046,0.60000,0.00
,,,-0.05191199854,0.60000,0.00
,,,-0.05190400034,0.58000,0.00
,,,-0.05189599842,0.60000,0.04000
,,,-0.05188800022,0.60000,0.04000
,,,-0.05187999830,0.58000,0.00
,,,-0.05187200010,0.60000,0.00
,,,-0.05186399817,0.60000,0.00
,,,-0.05185599998,0.60000,0.00
,,,-0.05184799805,0.60000,0.04000
,,,-0.05183999985,0.62000,0.00
,,,-0.05183200166,0.62000,0.00
,,,-0.05182399973,0.62000,0.00
,,,-0.05181600153,0.64000,0.00
,,,-0.05180799961,0.62000,0.04000
,,,-0.05180000141,0.64000,0.00
,,,-0.05179199949,0.64000,0.00
,,,-0.05178400129,0.62000,0.00
,,,-0.05177599937,0.64000,0.00
,,,-0.05176800117,0.66000,0.00
,,,-0.05175999925,0.66000,0.04000
,,,-0.05175200105,0.66000,0.00
,,,-0.05174399912,0.66000,0.00
,,,-0.05173600093,0.66000,0.00
,,,-0.05172799900,0.66000,0.00
,,,-0.05172000080,0.68000,0.00
,,,-0.05171199888,0.68000,0.00
,,,-0.05170400068,0.68000,0.00
,,,-0.05169599876,0.68000,0.00
,,,-0.05168800056,0.68000,0.04000
,,,-0.05167999864,0.70000,0.00
,,,-0.05167200044,0.70000,0.04000
,,,-0.05166399851,0.70000,0.00
,,,-0.05165600032,0.72000,0.00
,,,-0.05164799839,0.72000,0.04000
,,,-0.05164000019,0.72000,0.04000
,,,-0.05163199827,0.74000,0.04000
,,,-0.05162400007,0.74000,0.04000
,,,-0.05161599815,0.74000,0.00
,,,-0.05160799995,0.74000,0.00
,,,-0.05159999803,0.76000,0.08000
,,,-0.05159199983,0.76000,0.00
,,,-0.05158400163,0.76000,0.00
,,,-0.05157599971,0.76000,0.00
,,,-0.05156800151,0.78000,0.00
,,,-0.05155999959,0.80000,0.00
,,,-0.05155200139,0.80000,0.04000
,,,-0.05154399946,0.80000,0.04000
,,,-0.05153600127,0.80000,0.08000
,,,-0.05152799934,0.80000,0.04000
,,,-0.05152000114,0.84000,0.00
,,,-0.05151199922,0.82000,0.00
,,,-0.05150400102,0.84000,0.00
,,,-0.05149599910,0.84000,0.00
,,,-0.05148800090,0.86000,0.00
,,,-0.05147999898,0.88000,0.00
,,,-0.05147200078,0.86000,0.00
,,,-0.05146399885,0.88000,0.00
,,,-0.05145600066,0.90000,0.00
,,,-0.05144799873,0.90000,0.00
,,,-0.05144000053,0.90000,0.04000
,,,-0.05143199861,0.92000,0.00
,,,-0.05142400041,0.94000,0.04000
,,,-0.05141599849,0.94000,0.00
,,,-0.05140800029,0.94000,0.08000
,,,-0.05139999837,0.94000,0.00
,,,-0.05139200017,0.96000,0.04000
,,,-0.05138399825,0.96000,0.00
,,,-0.05137600005,0.98000,0.00
,,,-0.05136799812,0.98000,0.04000
,,,-0.05135999992,1.00000,0.00
,,,-0.05135200173,1.00000,0.00
,,,-0.05134399980,1.00000,0.04000
,,,-0.05133600160,1.04000,0.00
,,,-0.05132799968,1.02000,0.04000
,,,-0.05132000148,1.06000,0.00
,,,-0.05131199956,1.06000,0.00
,,,-0.05130400136,1.06000,0.00
,,,-0.05129599944,1.08000,0.00
,,,-0.05128800124,1.08000,0.00
,,,-0.05127999932,1.10000,0.00
,,,-0.05127200112,1.12000,0.00
,,,-0.05126399919,1.12000,0.04000
,,,-0.05125600100,1.12000,0.00
,,,-0.05124799907,1.14000,0.04000
,,,-0.05124000087,1.14000,0.08000
,,,-0.05123199895,1.16000,0.00
,,,-0.05122400075,1.16000,0.00
,,,-0.05121599883,1.16000,0.04000
,,,-0.05120800063,1.20000,0.00
,,,-0.05119999871,1.20000,0.00
,,,-0.05119200051,1.20000,0.00
,,,-0.05118399858,1.20000,0.00
,,,-0.05117600039,1.22000,0.00
,,,-0.05116799846,1.24000,0.08000
,,,-0.05116000026,1.24000,0.04000
,,,-0.05115199834,1.26000,0.08000
,,,-0.05114400014,1.26000,0.04000
,,,-0.05113599822,1.30000,0.00
,,,-0.05112800002,1.30000,0.04000
,,,-0.05111999810,1.30000,0.04000
,,,-0.05111199990,1.30000,0.00
,,,-0.05110400170,1.32000,0.00
,,,-0.05109599978,1.32000,0.00
,,,-0.05108800158,1.34000,0.04000
